gene,lpv
Ssiderea59575,0
Ssiderea59576,0
Ssiderea59577,0
Ssiderea59578,0
Ssiderea59579,0
Ssiderea59580,0
Ssiderea59581,0
Ssiderea59582,0
Ssiderea59583,0
Ssiderea59584,0
Ssiderea59585,0
Ssiderea59586,0
Ssiderea59587,0
Ssiderea59588,0
Ssiderea59589,0
Ssiderea59590,0
Ssiderea59591,0
Ssiderea59592,0
Ssiderea59593,0
Ssiderea59594,0
Ssiderea59595,0
Ssiderea59596,0
Ssiderea59597,0
Ssiderea59598,0
Ssiderea59599,0
Ssiderea59600,0
Ssiderea59601,0
Ssiderea59602,0
Ssiderea59603,0
Ssiderea59604,0
Ssiderea59605,0
Ssiderea59606,0
Ssiderea59607,0
Ssiderea59608,0
Ssiderea59609,0
Ssiderea59610,0
Ssiderea59611,0
Ssiderea59612,0
Ssiderea59613,0
Ssiderea59614,0
Ssiderea59615,0
Ssiderea59616,0
Ssiderea59617,0
Ssiderea59618,0
Ssiderea59619,0
Ssiderea59620,0
Ssiderea59621,0
Ssiderea59622,0
Ssiderea59623,0
Ssiderea59624,0
Ssiderea59625,0
Ssiderea59626,0
Ssiderea59627,0
Ssiderea59628,0
Ssiderea59630,0
Ssiderea59631,0
Ssiderea59632,0
Ssiderea59633,0
Ssiderea59634,0
Ssiderea59635,0
Ssiderea59636,0
Ssiderea59637,0
Ssiderea59638,0
Ssiderea59639,0
Ssiderea59640,0
Ssiderea59641,0
Ssiderea59642,0
Ssiderea59643,0
Ssiderea59644,0
Ssiderea59645,0
Ssiderea59646,0
Ssiderea59647,0
Ssiderea59648,0
Ssiderea59649,0
Ssiderea59650,0
Ssiderea59651,0
Ssiderea59652,0
Ssiderea59653,0
Ssiderea59654,0
Ssiderea59655,0
Ssiderea59656,0
Ssiderea59657,0
Ssiderea59658,0
Ssiderea59659,0
Ssiderea59660,0
Ssiderea59661,0
Ssiderea59662,0
Ssiderea59663,0
Ssiderea59664,0
Ssiderea59665,0
Ssiderea59666,0
Ssiderea59667,0
Ssiderea59668,0
Ssiderea59669,0
Ssiderea59670,0
Ssiderea59671,0
Ssiderea59672,0
Ssiderea59673,0
Ssiderea59674,0
Ssiderea59675,0
Ssiderea59676,0
Ssiderea59678,0
Ssiderea59679,0
Ssiderea59680,0
Ssiderea59681,0
Ssiderea59682,0
Ssiderea59683,0
Ssiderea59684,0
Ssiderea59685,0
Ssiderea59686,0
Ssiderea59687,0
Ssiderea59688,0
Ssiderea59689,0
Ssiderea59690,0
Ssiderea59691,0
Ssiderea59692,0
Ssiderea59693,0
Ssiderea59694,0
Ssiderea59695,0
Ssiderea59696,0
Ssiderea59697,0
Ssiderea59698,0
Ssiderea59699,0
Ssiderea59700,0
Ssiderea59701,0
Ssiderea59702,0
Ssiderea59703,0
Ssiderea59704,0
Ssiderea59705,0
Ssiderea59706,0
Ssiderea59707,0
Ssiderea59708,0
Ssiderea59709,0
Ssiderea59710,0
Ssiderea59711,0
Ssiderea59712,0
Ssiderea59713,0
Ssiderea59714,0
Ssiderea59715,0
Ssiderea59716,0
Ssiderea59717,0
Ssiderea59718,0
Ssiderea59719,0
Ssiderea59720,0
Ssiderea59721,0
Ssiderea59722,0
Ssiderea59723,0
Ssiderea59724,0
Ssiderea59725,0
Ssiderea59726,0
Ssiderea59727,0
Ssiderea59728,0
Ssiderea59729,0
Ssiderea59730,0
Ssiderea59731,0
Ssiderea59732,0
Ssiderea59733,0
Ssiderea59734,0
Ssiderea59735,0
Ssiderea59736,0
Ssiderea59737,0
Ssiderea59738,0
Ssiderea59739,0
Ssiderea59740,0
Ssiderea59741,0
Ssiderea59742,0
Ssiderea59743,0
Ssiderea59744,0
Ssiderea59745,0
Ssiderea59746,0
Ssiderea59747,0
Ssiderea59748,0
Ssiderea59749,0
Ssiderea59750,0
Ssiderea59751,0
Ssiderea59752,0
Ssiderea59753,0
Ssiderea59754,0
Ssiderea59755,0
Ssiderea59756,0
Ssiderea59757,0
Ssiderea59758,0
Ssiderea59759,0
Ssiderea59760,0
Ssiderea59761,0
Ssiderea59762,0
Ssiderea59763,0
Ssiderea59765,0
Ssiderea59766,0
Ssiderea59767,0
Ssiderea59768,0
Ssiderea59769,0
Ssiderea59770,0
Ssiderea59771,0
Ssiderea59772,0
Ssiderea59773,0
Ssiderea59774,0
Ssiderea59775,0
Ssiderea59777,0
Ssiderea59778,0
Ssiderea59779,0
Ssiderea59780,0
Ssiderea59781,0
Ssiderea59782,0
Ssiderea59783,0
Ssiderea59784,0
Ssiderea59785,0
Ssiderea59786,0
Ssiderea59787,0
Ssiderea59789,0
Ssiderea59790,0
Ssiderea59791,0
Ssiderea59792,0
Ssiderea59793,0
Ssiderea59794,0
Ssiderea59795,0
Ssiderea59797,0
Ssiderea59798,0
Ssiderea59799,0
Ssiderea59800,0
Ssiderea59801,0
Ssiderea59802,0
Ssiderea59803,0
Ssiderea59805,0
Ssiderea59806,0
Ssiderea59807,0
Ssiderea59808,0
Ssiderea59809,0
Ssiderea59810,0
Ssiderea59811,0
Ssiderea59812,0
Ssiderea59813,0
Ssiderea59815,0
Ssiderea59816,0
Ssiderea59817,0
Ssiderea59818,0
Ssiderea59819,0
Ssiderea59820,0
Ssiderea59821,0
Ssiderea59822,0
Ssiderea59823,0
Ssiderea59824,0
Ssiderea59825,0
Ssiderea59826,0
Ssiderea59827,0
Ssiderea59828,0
Ssiderea59829,0
Ssiderea59830,0
Ssiderea59831,0
Ssiderea59832,0
Ssiderea59833,0
Ssiderea59834,0
Ssiderea59835,0
Ssiderea59836,0
Ssiderea59837,0
Ssiderea59838,0
Ssiderea59839,0
Ssiderea59840,0
Ssiderea59841,0
Ssiderea59842,0
Ssiderea59843,0
Ssiderea59844,0
Ssiderea59845,0
Ssiderea59846,0
Ssiderea59847,0
Ssiderea59848,0
Ssiderea59849,0
Ssiderea59850,0
Ssiderea59851,0
Ssiderea59852,0
Ssiderea59853,0
Ssiderea59854,0
Ssiderea59856,0
Ssiderea59857,0
Ssiderea59858,0
Ssiderea59859,0
Ssiderea59860,0
Ssiderea59861,0
Ssiderea59862,0
Ssiderea59863,0
Ssiderea59864,0
Ssiderea59865,0
Ssiderea59866,0
Ssiderea59867,0
Ssiderea59868,0
Ssiderea59869,0
Ssiderea59870,0
Ssiderea59871,0
Ssiderea59872,0
Ssiderea59873,0
Ssiderea59874,0
Ssiderea59875,0
Ssiderea59876,0
Ssiderea59877,0
Ssiderea59878,0
Ssiderea59879,0
Ssiderea59880,0
Ssiderea59881,0
Ssiderea59882,0
Ssiderea59883,0
Ssiderea59884,0
Ssiderea59885,0
Ssiderea59886,0
Ssiderea59887,0
Ssiderea59888,0
Ssiderea59889,0
Ssiderea59890,0
Ssiderea59891,0
Ssiderea59892,0
Ssiderea59893,0
Ssiderea59894,0
Ssiderea59895,0
Ssiderea59896,0
Ssiderea59897,0
Ssiderea59898,0
Ssiderea59899,0
Ssiderea59900,0
Ssiderea59901,0
Ssiderea59902,0
Ssiderea59903,0
Ssiderea59904,0
Ssiderea59905,0
Ssiderea59906,0
Ssiderea59907,0
Ssiderea59908,0
Ssiderea59909,0
Ssiderea59910,0
Ssiderea59911,0
Ssiderea59912,0
Ssiderea59913,0
Ssiderea59914,0
Ssiderea59915,0
Ssiderea59916,0
Ssiderea59917,0
Ssiderea59918,0
Ssiderea59919,0
Ssiderea59920,0
Ssiderea59921,0
Ssiderea59922,0
Ssiderea59923,0
Ssiderea59924,0
Ssiderea59925,0
Ssiderea59926,0
Ssiderea59927,0
Ssiderea59928,0
Ssiderea59929,0
Ssiderea59931,0
Ssiderea59932,0
Ssiderea59933,0
Ssiderea59934,0
Ssiderea59935,0
Ssiderea59936,0
Ssiderea59937,0
Ssiderea59938,0
Ssiderea59939,0
Ssiderea59940,0
Ssiderea59941,0
Ssiderea59942,0
Ssiderea59943,0
Ssiderea59944,0
Ssiderea59945,0
Ssiderea59946,0
Ssiderea59947,0
Ssiderea59948,0
Ssiderea59949,0
Ssiderea59950,0
Ssiderea59951,0
Ssiderea59952,0
Ssiderea59953,0
Ssiderea59954,0
Ssiderea59955,0
Ssiderea59956,0
Ssiderea59957,0
Ssiderea59958,0
Ssiderea59959,0
Ssiderea59960,0
Ssiderea59961,0
Ssiderea59962,0
Ssiderea59963,0
Ssiderea59964,0
Ssiderea59965,0
Ssiderea59966,0
Ssiderea59967,0
Ssiderea59968,0
Ssiderea59969,0
Ssiderea59970,0
Ssiderea59971,0
Ssiderea59972,0
Ssiderea59973,0
Ssiderea59974,0
Ssiderea59975,0
Ssiderea59976,0
Ssiderea59977,0
Ssiderea59978,0
Ssiderea59979,0
Ssiderea59980,0
Ssiderea59981,0
Ssiderea59982,0
Ssiderea59983,0
Ssiderea59984,0
Ssiderea59985,0
Ssiderea59986,0
Ssiderea59987,0
Ssiderea59988,0
Ssiderea59989,0
Ssiderea59990,0
Ssiderea59991,0
Ssiderea59992,0
Ssiderea59993,0
Ssiderea59994,0
Ssiderea59995,0
Ssiderea59996,0
Ssiderea59997,0
Ssiderea59998,0
Ssiderea59999,0
Ssiderea60000,0
Ssiderea60001,0
Ssiderea60002,0
Ssiderea60003,0
Ssiderea60004,0
Ssiderea60005,0
Ssiderea60006,0
Ssiderea60007,0
Ssiderea60008,0
Ssiderea60009,0
Ssiderea60010,0
Ssiderea60011,0
Ssiderea60012,0
Ssiderea60013,0
Ssiderea60014,0
Ssiderea60015,0
Ssiderea60016,0
Ssiderea60017,0
Ssiderea60018,0
Ssiderea60019,0
Ssiderea60020,0
Ssiderea60021,0
Ssiderea60022,0
Ssiderea60023,0
Ssiderea60024,0
Ssiderea60025,0
Ssiderea60026,0
Ssiderea60027,0
Ssiderea60028,0
Ssiderea60029,0
Ssiderea60030,0
Ssiderea60031,0
Ssiderea60032,0
Ssiderea60033,0
Ssiderea60034,0
Ssiderea60035,0
Ssiderea60036,0
Ssiderea60037,0
Ssiderea60038,0
Ssiderea60039,0
Ssiderea60040,0
Ssiderea60041,0
Ssiderea60042,0
Ssiderea60043,0
Ssiderea60044,0
Ssiderea60045,0
Ssiderea60046,0
Ssiderea60047,0
Ssiderea60049,0
Ssiderea60050,0
Ssiderea60051,0
Ssiderea60052,0
Ssiderea60053,0
Ssiderea60054,0
Ssiderea60055,0
Ssiderea60056,0
Ssiderea60057,0
Ssiderea60058,0
Ssiderea60059,0
Ssiderea60060,0
Ssiderea60061,0
Ssiderea60062,0
Ssiderea60063,0
Ssiderea60064,0
Ssiderea60065,0
Ssiderea60066,0
Ssiderea60067,0
Ssiderea60068,0
Ssiderea60069,0
Ssiderea60070,0
Ssiderea60071,0
Ssiderea60072,0
Ssiderea60073,0
Ssiderea60074,0
Ssiderea60075,0
Ssiderea60076,0
Ssiderea60077,0
Ssiderea60078,0
Ssiderea60079,0
Ssiderea60080,0
Ssiderea60081,0
Ssiderea60082,0
Ssiderea60084,0
Ssiderea60085,0
Ssiderea60086,0
Ssiderea60087,0
Ssiderea60088,0
Ssiderea60089,0
Ssiderea60090,0
Ssiderea60091,0
Ssiderea60092,0
Ssiderea60093,0
Ssiderea60094,0
Ssiderea60095,0
Ssiderea60096,0
Ssiderea60097,0
Ssiderea60098,0
Ssiderea60099,0
Ssiderea60100,0
Ssiderea60101,0
Ssiderea60102,0
Ssiderea60103,0
Ssiderea60105,0
Ssiderea60106,0
Ssiderea60107,0
Ssiderea60108,0
Ssiderea60109,0
Ssiderea60110,0
Ssiderea60111,0
Ssiderea60112,0
Ssiderea60113,0
Ssiderea60114,0
Ssiderea60115,0
Ssiderea60116,0
Ssiderea60117,0
Ssiderea60118,0
Ssiderea60119,0
Ssiderea60120,0
Ssiderea60121,0
Ssiderea60122,0
Ssiderea60123,0
Ssiderea60124,0
Ssiderea60125,0
Ssiderea60126,0
Ssiderea60127,0
Ssiderea60128,0
Ssiderea60129,0
Ssiderea60130,0
Ssiderea60131,0
Ssiderea60132,0
Ssiderea60133,0
Ssiderea60134,0
Ssiderea60135,0
Ssiderea60136,0
Ssiderea60137,0
Ssiderea60138,0
Ssiderea60139,0
Ssiderea60140,0
Ssiderea60141,0
Ssiderea60142,0
Ssiderea60143,0
Ssiderea60144,0
Ssiderea60146,0
Ssiderea60147,0
Ssiderea60148,0
Ssiderea60149,0
Ssiderea60150,0
Ssiderea60151,0
Ssiderea60153,0
Ssiderea60154,0
Ssiderea60155,0
Ssiderea60156,0
Ssiderea60157,0
Ssiderea60158,0
Ssiderea60159,0
Ssiderea60160,0
Ssiderea60161,0
Ssiderea60162,0
Ssiderea60163,0
Ssiderea60164,0
Ssiderea60165,0
Ssiderea60166,0
Ssiderea60167,0
Ssiderea60168,0
Ssiderea60169,0
Ssiderea60170,0
Ssiderea60171,0
Ssiderea60172,0
Ssiderea60173,0
Ssiderea60174,0
Ssiderea60175,0
Ssiderea60176,0
Ssiderea60177,0
Ssiderea60178,0
Ssiderea60179,0
Ssiderea60180,0
Ssiderea60181,0
Ssiderea60182,0
Ssiderea60183,0
Ssiderea60184,0
Ssiderea60185,0
Ssiderea60186,0
Ssiderea60187,0
Ssiderea60188,0
Ssiderea60189,0
Ssiderea60190,0
Ssiderea60191,0
Ssiderea60192,0
Ssiderea60193,0
Ssiderea60194,0
Ssiderea60195,0
Ssiderea60196,0
Ssiderea60198,0
Ssiderea60199,0
Ssiderea60200,0
Ssiderea60201,0
Ssiderea60202,0
Ssiderea60203,0
Ssiderea60204,0
Ssiderea60205,0
Ssiderea60206,0
Ssiderea60207,0
Ssiderea60209,0
Ssiderea60210,0
Ssiderea60211,0
Ssiderea60213,0
Ssiderea60214,0
Ssiderea60216,0
Ssiderea60217,0
Ssiderea60218,0
Ssiderea60219,0
Ssiderea60220,0
Ssiderea60221,0
Ssiderea60223,0
Ssiderea60224,0
Ssiderea60225,0
Ssiderea60226,0
Ssiderea60227,0
Ssiderea60228,0
Ssiderea60229,0
Ssiderea60231,0
Ssiderea60232,0
Ssiderea60233,0
Ssiderea60234,0
Ssiderea60235,0
Ssiderea60236,0
Ssiderea60237,0
Ssiderea60239,0
Ssiderea60241,0
Ssiderea60242,0
Ssiderea60243,0
Ssiderea60244,0
Ssiderea60245,0
Ssiderea60246,0
Ssiderea60247,0
Ssiderea60248,0
Ssiderea60249,0
Ssiderea60250,0
Ssiderea60251,0
Ssiderea60253,0
Ssiderea60254,0
Ssiderea60255,0
Ssiderea60256,0
Ssiderea60257,0
Ssiderea60258,0
Ssiderea60259,0
Ssiderea60260,0
Ssiderea60261,0
Ssiderea60262,0
Ssiderea60263,0
Ssiderea60264,0
Ssiderea60265,0
Ssiderea60267,0
Ssiderea60268,0
Ssiderea60269,0
Ssiderea60270,0
Ssiderea60271,0
Ssiderea60272,0
Ssiderea60273,0
Ssiderea60274,0
Ssiderea60275,0
Ssiderea60276,0
Ssiderea60277,0
Ssiderea60278,0
Ssiderea60279,0
Ssiderea60280,0
Ssiderea60281,0
Ssiderea60282,0
Ssiderea60283,0
Ssiderea60284,0
Ssiderea60285,0
Ssiderea60286,0
Ssiderea60287,0
Ssiderea60289,0
Ssiderea60290,0
Ssiderea60291,0
Ssiderea60292,0
Ssiderea60293,0
Ssiderea60294,0
Ssiderea60295,0
Ssiderea60296,0
Ssiderea60297,0
Ssiderea60298,0
Ssiderea60299,0
Ssiderea60300,0
Ssiderea60301,0
Ssiderea60302,0
Ssiderea60303,0
Ssiderea60304,0
Ssiderea60305,0
Ssiderea60306,0
Ssiderea60307,0
Ssiderea60308,0
Ssiderea60309,0
Ssiderea60310,0
Ssiderea60311,0
Ssiderea60312,0
Ssiderea60313,0
Ssiderea60314,0
Ssiderea60315,0
Ssiderea60316,0
Ssiderea60317,0
Ssiderea60318,0
Ssiderea60319,0
Ssiderea60320,0
Ssiderea60321,0
Ssiderea60322,0
Ssiderea60323,0
Ssiderea60324,0
Ssiderea60325,0
Ssiderea60326,0
Ssiderea60327,0
Ssiderea60328,0
Ssiderea60329,0
Ssiderea60330,0
Ssiderea60331,0
Ssiderea60332,0
Ssiderea60333,0
Ssiderea60334,0
Ssiderea60335,0
Ssiderea60336,0
Ssiderea60337,0
Ssiderea60338,0
Ssiderea60339,0
Ssiderea60340,0
Ssiderea60341,0
Ssiderea60342,0
Ssiderea60343,0
Ssiderea60344,0
Ssiderea60345,0
Ssiderea60346,0
Ssiderea60347,0
Ssiderea60348,0
Ssiderea60349,0
Ssiderea60350,0
Ssiderea60351,0
Ssiderea60352,0
Ssiderea60353,0
Ssiderea60354,0
Ssiderea60355,0
Ssiderea60356,0
Ssiderea60357,0
Ssiderea60358,0
Ssiderea60359,0
Ssiderea60360,0
Ssiderea60361,0
Ssiderea60362,0
Ssiderea60363,0
Ssiderea60364,0
Ssiderea60365,0
Ssiderea60367,0
Ssiderea60368,0
Ssiderea60369,0
Ssiderea60370,0
Ssiderea60371,0
Ssiderea60372,0
Ssiderea60373,0
Ssiderea60374,0
Ssiderea60375,0
Ssiderea60376,0
Ssiderea60377,0
Ssiderea60378,0
Ssiderea60379,0
Ssiderea60380,0
Ssiderea60381,0
Ssiderea60382,0
Ssiderea60383,0
Ssiderea60384,0
Ssiderea60385,0
Ssiderea60386,0
Ssiderea60387,0
Ssiderea60388,0
Ssiderea60389,0
Ssiderea60390,0
Ssiderea60391,0
Ssiderea60392,0
Ssiderea60393,0
Ssiderea60394,0
Ssiderea60395,0
Ssiderea60396,0
Ssiderea60397,0
Ssiderea60398,0
Ssiderea60399,0
Ssiderea60400,0
Ssiderea60401,0
Ssiderea60402,0
Ssiderea60403,0
Ssiderea60404,0
Ssiderea60405,0
Ssiderea60406,0
Ssiderea60407,0
Ssiderea60409,0
Ssiderea60410,0
Ssiderea60411,0
Ssiderea60412,0
Ssiderea60414,0
Ssiderea60415,0
Ssiderea60417,0
Ssiderea60418,0
Ssiderea60419,0
Ssiderea60420,0
Ssiderea60421,0
Ssiderea60422,0
Ssiderea60423,0
Ssiderea60424,0
Ssiderea60425,0
Ssiderea60426,0
Ssiderea60427,0
Ssiderea60428,0
Ssiderea60429,0
Ssiderea60430,0
Ssiderea60431,0
Ssiderea60432,0
Ssiderea60433,0
Ssiderea60434,0
Ssiderea60435,0
Ssiderea60436,0
Ssiderea60437,0
Ssiderea60438,0
Ssiderea60439,0
Ssiderea60440,0
Ssiderea60441,0
Ssiderea60442,0
Ssiderea60443,0
Ssiderea60444,0
Ssiderea60445,0
Ssiderea60446,0
Ssiderea60447,0
Ssiderea60448,0
Ssiderea60449,0
Ssiderea60450,0
Ssiderea60451,0
Ssiderea60452,0
Ssiderea60454,0
Ssiderea60455,0
Ssiderea60456,0
Ssiderea60457,0
Ssiderea60458,0
Ssiderea60459,0
Ssiderea60460,0
Ssiderea60461,0
Ssiderea60462,0
Ssiderea60463,0
Ssiderea60464,0
Ssiderea60465,0
Ssiderea60466,0
Ssiderea60467,0
Ssiderea60468,0
Ssiderea60469,0
Ssiderea60471,0
Ssiderea60472,0
Ssiderea60473,0
Ssiderea60474,0
Ssiderea60475,0
Ssiderea60476,0
Ssiderea60477,0
Ssiderea60478,0
Ssiderea60479,0
Ssiderea60480,0
Ssiderea60481,0
Ssiderea60482,0
Ssiderea60483,0
Ssiderea60484,0
Ssiderea60485,0
Ssiderea60486,0
Ssiderea60487,0
Ssiderea60488,0
Ssiderea60489,0
Ssiderea60490,0
Ssiderea60492,0
Ssiderea60493,0
Ssiderea60494,0
Ssiderea60495,0
Ssiderea60496,0
Ssiderea60497,0
Ssiderea60498,0
Ssiderea60499,0
Ssiderea60500,0
Ssiderea60501,0
Ssiderea60502,0
Ssiderea60503,0
Ssiderea60504,0
Ssiderea60505,0
Ssiderea60506,0
Ssiderea60507,0
Ssiderea60508,0
Ssiderea60509,0
Ssiderea60510,0
Ssiderea60511,0
Ssiderea60512,0
Ssiderea60513,0
Ssiderea60514,0
Ssiderea60515,0
Ssiderea60516,0
Ssiderea60517,0
Ssiderea60518,0
Ssiderea60519,0
Ssiderea60520,0
Ssiderea60521,0
Ssiderea60522,0
Ssiderea60523,0
Ssiderea60524,0
Ssiderea60525,0
Ssiderea60527,0
Ssiderea60528,0
Ssiderea60529,0
Ssiderea60530,0
Ssiderea60531,0
Ssiderea60532,0
Ssiderea60533,0
Ssiderea60534,0
Ssiderea60535,0
Ssiderea60536,0
Ssiderea60537,0
Ssiderea60538,0
Ssiderea60539,0
Ssiderea60540,0
Ssiderea60541,0
Ssiderea60542,0
Ssiderea60543,0
Ssiderea60544,0
Ssiderea60545,0
Ssiderea60546,0
Ssiderea60547,0
Ssiderea60549,0
Ssiderea60550,0
Ssiderea60551,0
Ssiderea60552,0
Ssiderea60553,0
Ssiderea60554,0
Ssiderea60555,0
Ssiderea60556,0
Ssiderea60557,0
Ssiderea60559,0
Ssiderea60560,0
Ssiderea60561,0
Ssiderea60562,0
Ssiderea60563,0
Ssiderea60564,0
Ssiderea60565,0
Ssiderea60566,0
Ssiderea60567,0
Ssiderea60568,0
Ssiderea60569,0
Ssiderea60570,0
Ssiderea60571,0
Ssiderea60572,0
Ssiderea60573,0
Ssiderea60574,0
Ssiderea60575,0
Ssiderea60576,0
Ssiderea60577,0
Ssiderea60579,0
Ssiderea60580,0
Ssiderea60581,0
Ssiderea60582,0
Ssiderea60583,0
Ssiderea60584,0
Ssiderea60586,0
Ssiderea60587,0
Ssiderea60588,0
Ssiderea60589,0
Ssiderea60590,0
Ssiderea60591,0
Ssiderea60592,0
Ssiderea60593,0
Ssiderea60594,0
Ssiderea60595,0
Ssiderea60596,0
Ssiderea60597,0
Ssiderea60598,0
Ssiderea60599,0
Ssiderea60600,0
Ssiderea60601,0
Ssiderea60602,0
Ssiderea60603,0
Ssiderea60604,0
Ssiderea60605,0
Ssiderea60606,0
Ssiderea60607,0
Ssiderea60608,0
Ssiderea60609,0
Ssiderea60610,0
Ssiderea60611,0
Ssiderea60612,0
Ssiderea60613,0
Ssiderea60614,0
Ssiderea60615,0
Ssiderea60616,0
Ssiderea60617,0
Ssiderea60618,0
Ssiderea60619,0
Ssiderea60620,0
Ssiderea60621,0
Ssiderea60622,0
Ssiderea60623,0
Ssiderea60624,0
Ssiderea60625,0
Ssiderea60626,0
Ssiderea60627,0
Ssiderea60628,0
Ssiderea60629,0
Ssiderea60630,0
Ssiderea60631,0
Ssiderea60632,0
Ssiderea60633,0
Ssiderea60634,0
Ssiderea60635,0
Ssiderea60636,0
Ssiderea60637,0
Ssiderea60639,0
Ssiderea60640,0
Ssiderea60641,0
Ssiderea60642,0
Ssiderea60643,0
Ssiderea60644,0
Ssiderea60645,0
Ssiderea60646,0
Ssiderea60647,0
Ssiderea60648,0
Ssiderea60649,0
Ssiderea60650,0
Ssiderea60651,0
Ssiderea60653,0
Ssiderea60654,0
Ssiderea60655,0
Ssiderea60656,0
Ssiderea60657,0
Ssiderea60658,0
Ssiderea60659,0
Ssiderea60660,0
Ssiderea60661,0
Ssiderea60662,0
Ssiderea60663,0
Ssiderea60664,0
Ssiderea60665,0
Ssiderea60666,0
Ssiderea60667,0
Ssiderea60668,0
Ssiderea60669,0
Ssiderea60670,0
Ssiderea60671,0
Ssiderea60672,0
Ssiderea60673,0
Ssiderea60674,0
Ssiderea60675,0
Ssiderea60676,0
Ssiderea60677,0
Ssiderea60678,0
Ssiderea60679,0
Ssiderea60680,0
Ssiderea60681,0
Ssiderea60682,0
Ssiderea60683,0
Ssiderea60684,0
Ssiderea60685,0
Ssiderea60686,0
Ssiderea60687,0
Ssiderea60688,0
Ssiderea60689,0
Ssiderea60690,0
Ssiderea60692,0
Ssiderea60693,0
Ssiderea60694,0
Ssiderea60695,0
Ssiderea60696,0
Ssiderea60697,0
Ssiderea60698,0
Ssiderea60699,0
Ssiderea60700,0
Ssiderea60701,0
Ssiderea60702,0
Ssiderea60703,0
Ssiderea60704,0
Ssiderea60705,0
Ssiderea60706,0
Ssiderea60707,0
Ssiderea60708,0
Ssiderea60709,0
Ssiderea60710,0
Ssiderea60711,0
Ssiderea60712,0
Ssiderea60713,0
Ssiderea60714,0
Ssiderea60715,0
Ssiderea60716,0
Ssiderea60717,0
Ssiderea60718,0
Ssiderea60719,0
Ssiderea60720,0
Ssiderea60721,0
Ssiderea60722,0
Ssiderea60723,0
Ssiderea60724,0
Ssiderea60725,0
Ssiderea60726,0
Ssiderea60727,0
Ssiderea60728,0
Ssiderea60729,0
Ssiderea60730,0
Ssiderea60731,0
Ssiderea60732,0
Ssiderea60733,0
Ssiderea60734,0
Ssiderea60735,0
Ssiderea60736,0
Ssiderea60737,0
Ssiderea60738,0
Ssiderea60739,0
Ssiderea60741,0
Ssiderea60742,0
Ssiderea60743,0
Ssiderea60744,0
Ssiderea60745,0
Ssiderea60746,0
Ssiderea60747,0
Ssiderea60748,0
Ssiderea60749,0
Ssiderea60750,0
Ssiderea60751,0
Ssiderea60752,0
Ssiderea60753,0
Ssiderea60754,0
Ssiderea60755,0
Ssiderea60756,0
Ssiderea60757,0
Ssiderea60758,0
Ssiderea60759,0
Ssiderea60760,0
Ssiderea60761,0
Ssiderea60762,0
Ssiderea60763,0
Ssiderea60764,0
Ssiderea60765,0
Ssiderea60766,0
Ssiderea60767,0
Ssiderea60768,0
Ssiderea60769,0
Ssiderea60770,0
Ssiderea60771,0
Ssiderea60772,0
Ssiderea60773,0
Ssiderea60774,0
Ssiderea60775,0
Ssiderea60776,0
Ssiderea60777,0
Ssiderea60778,0
Ssiderea60779,0
Ssiderea60780,0
Ssiderea60781,0
Ssiderea60782,0
Ssiderea60783,0
Ssiderea60784,0
Ssiderea60785,0
Ssiderea60786,0
Ssiderea60787,0
Ssiderea60789,0
Ssiderea60790,0
Ssiderea60791,0
Ssiderea60792,0
Ssiderea60793,0
Ssiderea60794,0
Ssiderea60795,0
Ssiderea60796,0
Ssiderea60797,0
Ssiderea60798,0
Ssiderea60799,0
Ssiderea60800,0
Ssiderea60801,0
Ssiderea60802,0
Ssiderea60803,0
Ssiderea60804,0
Ssiderea60805,0
Ssiderea60806,0
Ssiderea60808,0
Ssiderea60809,0
Ssiderea60810,0
Ssiderea60811,0
Ssiderea60813,0
Ssiderea60814,0
Ssiderea60815,0
Ssiderea60816,0
Ssiderea60817,0
Ssiderea60818,0
Ssiderea60819,0
Ssiderea60820,0
Ssiderea60821,0
Ssiderea60822,0
Ssiderea60823,0
Ssiderea60824,0
Ssiderea60825,0
Ssiderea60826,0
Ssiderea60827,0
Ssiderea60828,0
Ssiderea60829,0
Ssiderea60830,0
Ssiderea60831,0
Ssiderea60832,0
Ssiderea60833,0
Ssiderea60834,0
Ssiderea60835,0
Ssiderea60836,0
Ssiderea60837,0
Ssiderea60838,0
Ssiderea60839,0
Ssiderea60840,0
Ssiderea60841,0
Ssiderea60842,0
Ssiderea60843,0
Ssiderea60844,0
Ssiderea60845,0
Ssiderea60846,0
Ssiderea60847,0
Ssiderea60848,0
Ssiderea60850,0
Ssiderea60852,0
Ssiderea60853,0
Ssiderea60854,0
Ssiderea60855,0
Ssiderea60856,0
Ssiderea60857,0
Ssiderea60858,0
Ssiderea60859,0
Ssiderea60860,0
Ssiderea60861,0
Ssiderea60862,0
Ssiderea60863,0
Ssiderea60864,0
Ssiderea60865,0
Ssiderea60866,0
Ssiderea60867,0
Ssiderea60868,0
Ssiderea60869,0
Ssiderea60870,0
Ssiderea60871,0
Ssiderea60872,0
Ssiderea60873,0
Ssiderea60874,0
Ssiderea60876,0
Ssiderea60878,0
Ssiderea60879,0
Ssiderea60880,0
Ssiderea60881,0
Ssiderea60882,0
Ssiderea60883,0
Ssiderea60884,0
Ssiderea60885,0
Ssiderea60886,0
Ssiderea60887,0
Ssiderea60888,0
Ssiderea60889,0
Ssiderea60890,0
Ssiderea60891,0
Ssiderea60892,0
Ssiderea60893,0
Ssiderea60894,0
Ssiderea60895,0
