gene,lpv
Ssiderea040444,NA
Ssiderea040445,0.237298858651007
Ssiderea040446,0.139080188860749
Ssiderea040447,0.0779366262240044
Ssiderea040448,-0.116719197017893
Ssiderea040449,0.0456694493842112
Ssiderea040450,0.589782685962851
Ssiderea040451,-0.0592481869244807
Ssiderea040456,0.0125989311855573
Ssiderea040457,-0.241017486490506
Ssiderea040458,NA
Ssiderea040460,0.133892966897634
Ssiderea040461,-0.0254094951227581
Ssiderea040462,NA
Ssiderea040463,NA
Ssiderea040464,-0.0253939519575694
Ssiderea040465,NA
Ssiderea040466,0.000379455560792994
Ssiderea040468,NA
Ssiderea040470,NA
Ssiderea040471,NA
Ssiderea040472,-0.294878994118254
Ssiderea040473,NA
Ssiderea040477,NA
Ssiderea040479,-0.184243026937035
Ssiderea040480,NA
Ssiderea040481,0.0615219129528969
Ssiderea040482,-0.490945869695099
Ssiderea040483,NA
Ssiderea040485,-0.0449354147573295
Ssiderea040492,-0.0756811291995224
Ssiderea040493,0.136345145535139
Ssiderea040495,0.121759289407597
Ssiderea040496,NA
Ssiderea040497,-1.31282191236291
Ssiderea040499,NA
Ssiderea040500,0.238361518682271
Ssiderea040501,NA
Ssiderea040502,NA
Ssiderea040503,-0.0141075764619037
Ssiderea040505,0.0912596027921035
Ssiderea040506,-0.107150507767475
Ssiderea040507,0.0288200100188653
Ssiderea040508,NA
Ssiderea040510,-0.240155436878766
Ssiderea040512,0.00361287065467479
Ssiderea040513,NA
Ssiderea040514,-0.0746377240363637
Ssiderea040515,-0.556643865293334
Ssiderea040516,NA
Ssiderea040520,-0.100069442505778
Ssiderea040521,NA
Ssiderea040522,NA
Ssiderea040523,NA
Ssiderea040524,NA
Ssiderea040525,0.00899255286226165
Ssiderea040526,NA
Ssiderea040527,NA
Ssiderea040528,-0.100355214481326
Ssiderea040529,NA
Ssiderea040532,NA
Ssiderea040533,-0.494377795405962
Ssiderea040534,-0.0933253260591239
Ssiderea040535,0.0805846487956586
Ssiderea040536,1.67115011445136
Ssiderea040537,0.183660916038532
Ssiderea040539,NA
Ssiderea040540,NA
Ssiderea040542,0.421625572555968
Ssiderea040543,0.251430326222852
Ssiderea040545,NA
Ssiderea040546,0.168799082571888
Ssiderea040548,NA
Ssiderea040549,NA
Ssiderea040551,NA
Ssiderea040553,0.222548912174601
Ssiderea040554,0.19630177750708
Ssiderea040555,-0.653946221987619
Ssiderea040557,NA
Ssiderea040558,-0.010544201245515
Ssiderea040559,-0.385519771859811
Ssiderea040560,NA
Ssiderea040563,NA
Ssiderea040564,-0.0693029591218082
Ssiderea040565,0.442937125462696
Ssiderea040568,-0.619952322615245
Ssiderea040569,NA
Ssiderea040570,NA
Ssiderea040571,-0.00160839479751414
Ssiderea040573,NA
Ssiderea040575,-0.082346612694919
Ssiderea040576,-0.183421927651186
Ssiderea040577,NA
Ssiderea040578,-0.321145882847615
Ssiderea040579,0.291797924285739
Ssiderea040580,-0.0263241225053602
Ssiderea040581,0.28541988969344
Ssiderea040582,0.0196378482266342
Ssiderea040584,0.0263861274145915
Ssiderea040586,NA
Ssiderea040587,0.455261890955109
Ssiderea040588,-0.307811419884242
Ssiderea040589,0.0626488293799489
Ssiderea040590,-0.105284605417485
Ssiderea040591,NA
Ssiderea040592,-0.16578972242501
Ssiderea040593,-0.166014080010776
Ssiderea040594,-0.304279910933609
Ssiderea040595,NA
Ssiderea040596,-0.883375314808927
Ssiderea040597,-0.431121871461254
Ssiderea040599,-0.221851564422403
Ssiderea040600,-0.00951929474445939
Ssiderea040601,NA
Ssiderea040604,-0.0456694493842112
Ssiderea040606,NA
Ssiderea040607,0.268838641068983
Ssiderea040608,0.0564325567099158
Ssiderea040609,0.138205519167383
Ssiderea040610,-0.0317402647768947
Ssiderea040611,0.0525275582171784
Ssiderea040612,0.365414836312787
Ssiderea040613,-0.190879709273681
Ssiderea040614,-0.210725502000642
Ssiderea040615,0.0265107759541268
Ssiderea040616,0.0233363861508634
Ssiderea040617,NA
Ssiderea040622,NA
Ssiderea040623,NA
Ssiderea040624,0.550149004047258
Ssiderea040625,-0.232480465443804
Ssiderea040626,NA
Ssiderea040627,NA
Ssiderea040628,0.0411230621259826
Ssiderea040629,-0.57612011381233
Ssiderea040630,NA
Ssiderea040632,-0.219515031206218
Ssiderea040633,0.0738846489059516
Ssiderea040634,0.00430959702678686
Ssiderea040635,-0.734986465563183
Ssiderea040636,-0.0519872037581905
Ssiderea040637,-0.264913670678649
Ssiderea040638,-0.0028691012094707
Ssiderea040639,-0.0158406304709213
Ssiderea040640,-1.07174678413301
Ssiderea040641,-0.365880904574923
Ssiderea040642,0.155256085834748
Ssiderea040643,-0.390734441588958
Ssiderea040644,NA
Ssiderea040645,-0.164997759754268
Ssiderea040646,-0.0715269875140588
Ssiderea040647,-1.08356296398192
Ssiderea040648,0.0681138654113672
Ssiderea040649,NA
Ssiderea040651,NA
Ssiderea040653,0.0487061744366609
Ssiderea040654,0.682753663517642
Ssiderea040656,0.010196324996872
Ssiderea040657,0.018699535404801
Ssiderea040658,0.0557069233610009
Ssiderea040659,-0.601616200441158
Ssiderea040660,0.571526735699676
Ssiderea040662,-0.74631701672392
Ssiderea040663,NA
Ssiderea040664,NA
Ssiderea040666,-0.19230376818727
Ssiderea040668,-0.393032453373079
Ssiderea040669,-0.345186455415927
Ssiderea040670,NA
Ssiderea040671,NA
Ssiderea040672,-0.384176696741729
Ssiderea040673,-0.187367111612492
Ssiderea040674,0.131696399058937
Ssiderea040676,NA
Ssiderea040679,NA
Ssiderea040682,-0.084021005704314
Ssiderea040683,NA
Ssiderea040684,0.171210885204109
Ssiderea040685,0.248021951178015
Ssiderea040686,NA
Ssiderea040687,NA
Ssiderea040688,-0.350637421832163
Ssiderea040689,1.03322570325669
Ssiderea040690,0.0242519324647346
Ssiderea040691,-0.0476808634357923
Ssiderea040692,0.0723104306439945
Ssiderea040694,NA
Ssiderea040697,0.132299309858829
Ssiderea040698,-0.179397016244116
Ssiderea040699,-1.00398030256929
Ssiderea040702,NA
Ssiderea040703,NA
Ssiderea040705,NA
Ssiderea040708,-0.0969941986679418
Ssiderea040709,0.774790627355723
Ssiderea040710,-0.73991806534753
Ssiderea040711,0.082346612694919
Ssiderea040712,-0.231985514766936
Ssiderea040713,-2.10582011801345
Ssiderea040720,0.0482342589988119
Ssiderea040723,0.653535024941451
Ssiderea040724,NA
Ssiderea040726,-0.559750247006789
Ssiderea040727,NA
Ssiderea040729,0.103468059699156
Ssiderea040730,0.49754157653015
Ssiderea040731,0.342821814598607
Ssiderea040732,NA
Ssiderea040735,1.03955244168339
Ssiderea040737,NA
Ssiderea040750,NA
Ssiderea040751,0.751939194732634
Ssiderea040752,NA
Ssiderea040753,0.13253565535409
Ssiderea040754,-0.155090859329439
Ssiderea040755,NA
Ssiderea040756,NA
Ssiderea040757,-0.0158406304709213
Ssiderea040758,NA
Ssiderea040759,1.32558718747436
Ssiderea040760,NA
Ssiderea040761,-0.23429193559584
Ssiderea040762,-0.355494237591328
Ssiderea040763,NA
Ssiderea040764,-0.12260425792565
Ssiderea040767,NA
Ssiderea040768,1.24127386294754
Ssiderea040769,NA
Ssiderea040770,-0.257240500833517
Ssiderea040773,-0.0107942278570077
Ssiderea040778,NA
Ssiderea040779,0.511386288434076
Ssiderea040780,-0.39390177281708
Ssiderea040781,NA
Ssiderea040782,0.754742146222203
Ssiderea040783,NA
Ssiderea040785,1.48020410264648
Ssiderea040788,2.91437684996649
Ssiderea040789,0.599005667149442
Ssiderea040790,NA
Ssiderea040793,NA
Ssiderea040794,NA
Ssiderea040795,NA
Ssiderea040797,NA
Ssiderea040798,-2.76726053379083
Ssiderea040799,-0.506915993214839
Ssiderea040800,-0.576034231379679
Ssiderea040801,-0.092916185576868
Ssiderea040805,NA
Ssiderea040807,0.51078487660578
Ssiderea040812,0.010578076982794
Ssiderea040814,0.0131629638347503
Ssiderea040815,NA
Ssiderea040816,NA
Ssiderea040818,1.60214941073115
Ssiderea040819,NA
Ssiderea040820,-0.451955299759395
Ssiderea040821,-0.0883658362248782
Ssiderea040823,NA
Ssiderea040824,-0.139080188860749
Ssiderea040831,NA
Ssiderea040832,NA
Ssiderea040834,NA
Ssiderea040835,NA
Ssiderea040836,-0.731963145684013
Ssiderea040837,0.91496040858536
Ssiderea040838,NA
Ssiderea040840,0.161539493053373
Ssiderea040841,NA
Ssiderea040842,0.119316722817627
Ssiderea040843,NA
Ssiderea040845,NA
Ssiderea040846,-0.0293225077206555
Ssiderea040847,0.573158437432724
Ssiderea040848,NA
Ssiderea040849,-0.0626327024307376
Ssiderea040850,0.074838781059474
Ssiderea040851,NA
Ssiderea040852,NA
Ssiderea040853,-0.0986096211154045
Ssiderea040854,NA
Ssiderea040855,NA
Ssiderea040856,-2.13634122487388
Ssiderea040857,-1.82679951065769
Ssiderea040859,NA
Ssiderea040860,NA
Ssiderea040861,0.375800607118248
Ssiderea040862,-0.227307808134283
Ssiderea040864,-0.145284671257131
Ssiderea040866,-0.261587852981704
Ssiderea040867,-0.171784609071495
Ssiderea040873,-0.125005210685778
Ssiderea040875,NA
Ssiderea040876,NA
Ssiderea040878,-0.62468041967439
Ssiderea040879,0.210913504750317
Ssiderea040880,NA
Ssiderea040882,-3.45119837466844
Ssiderea040890,-0.654338542213956
Ssiderea040891,-0.299465569515621
Ssiderea040893,0.256801163408568
Ssiderea040894,-1.71856236784334
Ssiderea040896,-0.501516488372696
Ssiderea040897,-0.107150507767475
Ssiderea040898,0.048958320779981
Ssiderea040899,-0.424139189511613
Ssiderea040901,-0.0681098895899184
Ssiderea040902,-0.221392512377186
Ssiderea040903,-0.241718170712105
Ssiderea040904,-0.0280587272539602
Ssiderea040905,1.11231171453109
Ssiderea040906,-0.0276223379828919
Ssiderea040907,-0.748387704987867
Ssiderea040908,-1.28938542385198
Ssiderea040910,-0.0947952534385431
Ssiderea040911,0.231304003204274
Ssiderea040912,-0.00470656297873664
Ssiderea040913,NA
Ssiderea040914,0.245191724713437
Ssiderea040915,NA
Ssiderea040916,0.018699535404801
Ssiderea040917,0.243446737155998
Ssiderea040918,-0.74658426514384
Ssiderea040919,NA
Ssiderea040920,NA
Ssiderea040921,NA
Ssiderea040922,-0.0409134254284452
Ssiderea040925,0.140240357209557
Ssiderea040926,0.11398946582921
Ssiderea040927,NA
Ssiderea040929,-0.0254094951227581
Ssiderea040930,-0.121284992275574
Ssiderea040931,0.010793975489809
Ssiderea040932,0.0150670162328329
Ssiderea040933,0.6000853991942
Ssiderea040934,-0.033927226096125
Ssiderea040937,NA
Ssiderea040939,-0.227504715330651
Ssiderea040942,NA
Ssiderea040943,-0.0465143906280803
Ssiderea040944,-0.140101031883075
Ssiderea040945,0.943838585313044
Ssiderea040946,0.155256085834748
Ssiderea040947,-0.0726059665997807
Ssiderea040948,-0.0899653383797694
Ssiderea040949,NA
Ssiderea040950,0.250726989133241
Ssiderea040951,1.63002722773863
Ssiderea040954,1.02551293688092
Ssiderea040955,-1.05808549235731
Ssiderea040956,NA
Ssiderea040957,0.566839156613338
Ssiderea040958,NA
Ssiderea040964,NA
Ssiderea040973,0.0935968057832696
Ssiderea040974,0.386880791994076
Ssiderea040975,0.196355360515484
Ssiderea040976,0.0363528179697021
Ssiderea040977,NA
Ssiderea040978,-1.35826748689237
Ssiderea040979,NA
Ssiderea040982,0.737742706009926
Ssiderea040983,-0.0092049642734409
Ssiderea041057,NA
Ssiderea041092,NA
Ssiderea041126,NA
Ssiderea041158,0.20985294358489
Ssiderea041160,NA
Ssiderea041190,-0.365284565332094
Ssiderea041191,0.370541932000628
Ssiderea041192,-0.0749225240704319
Ssiderea041194,-0.0229544703494605
Ssiderea041199,-1.14451692428923
Ssiderea041200,NA
Ssiderea041203,-0.302855257917741
Ssiderea041204,-1.17458847886253
Ssiderea041210,0.0568636135328764
Ssiderea041211,NA
Ssiderea041212,-0.144353213339524
Ssiderea041213,NA
Ssiderea041214,NA
Ssiderea041215,0.616070002713655
Ssiderea041216,0.321534340315196
Ssiderea041218,0.920985970644716
Ssiderea041219,0.712306704864806
Ssiderea041221,0.00360726293717423
Ssiderea041222,-0.668600543106047
Ssiderea041223,NA
Ssiderea041224,0.0217364421612686
Ssiderea041226,NA
Ssiderea041227,-0.0769356307138176
Ssiderea041228,NA
Ssiderea041229,NA
Ssiderea041230,-0.126167064178984
Ssiderea041231,NA
Ssiderea041232,0.37230607084061
Ssiderea041233,-0.0768664011652253
Ssiderea041234,0.187223144622948
Ssiderea041235,-0.0869217650145193
Ssiderea041236,-0.0761555520096442
Ssiderea041237,0.326537114920573
Ssiderea041238,0.0123470869508702
Ssiderea041241,NA
Ssiderea041242,NA
Ssiderea041243,NA
Ssiderea041246,0.0330493557179897
Ssiderea041247,-2.39555449533638
Ssiderea041248,-0.00506428462763224
Ssiderea041249,NA
Ssiderea041250,-0.370148930492601
Ssiderea041252,NA
Ssiderea041254,NA
Ssiderea041257,0.0344007492513479
Ssiderea041258,0.0214592454612616
Ssiderea041260,0.173254169629833
Ssiderea041261,0.0184790161212806
Ssiderea041263,NA
Ssiderea041264,-1.48234385190819
Ssiderea041266,NA
Ssiderea041268,NA
Ssiderea041269,NA
Ssiderea041270,NA
Ssiderea041274,-0.0947341978831854
Ssiderea041275,0.0600598434563324
Ssiderea041276,-0.0260832433379906
Ssiderea041279,NA
Ssiderea041280,NA
Ssiderea041281,-0.366686686139057
Ssiderea041282,-0.370668169697563
Ssiderea041283,-0.0916807290091746
Ssiderea041284,-0.336663859763192
Ssiderea041289,0.0948353895148536
Ssiderea041302,NA
Ssiderea041303,NA
Ssiderea041307,NA
Ssiderea041312,NA
Ssiderea041314,-0.0315892744026297
Ssiderea041315,NA
Ssiderea041318,NA
Ssiderea041319,NA
Ssiderea041320,-4.56090582034239
Ssiderea041321,-0.58636111736107
Ssiderea041323,-0.148152428988618
Ssiderea041324,-0.491792075349858
Ssiderea041325,NA
Ssiderea041326,NA
Ssiderea041327,NA
Ssiderea041328,-0.626576897739394
Ssiderea041329,-0.211218499946814
Ssiderea041330,-0.250740789171219
Ssiderea041333,-1.63282342022561
Ssiderea041335,-0.612367490160581
Ssiderea041336,NA
Ssiderea041337,0.0274941614875856
Ssiderea041341,NA
Ssiderea041342,NA
Ssiderea041343,0.0141075764619037
Ssiderea041344,-1.53816643686396
Ssiderea041345,-0.359550538757567
Ssiderea041347,NA
Ssiderea041348,NA
Ssiderea041352,-0.21347390329343
Ssiderea041354,-1.52794846103359
Ssiderea041355,-0.183639628565957
Ssiderea041357,NA
Ssiderea041358,-1.03396391523
Ssiderea041360,0.057034406240721
Ssiderea041362,NA
Ssiderea041363,NA
Ssiderea041366,NA
Ssiderea041368,NA
Ssiderea041369,NA
Ssiderea041370,NA
Ssiderea041371,NA
Ssiderea041372,-0.473577930681958
Ssiderea041373,NA
Ssiderea041378,NA
Ssiderea041380,-0.100998325820886
Ssiderea041381,-1.71135377960007
Ssiderea041382,0.0749225240704319
Ssiderea041383,-0.773697558349059
Ssiderea041386,NA
Ssiderea041388,-0.0569698874813621
Ssiderea041389,NA
Ssiderea041391,0.496773823525376
Ssiderea041392,NA
Ssiderea041394,-0.36892441031905
Ssiderea041398,-0.0718920178901508
Ssiderea041400,NA
Ssiderea041401,NA
Ssiderea041402,NA
Ssiderea041404,0.224224031755536
Ssiderea041405,-0.637641917708436
Ssiderea041408,0.301040391914104
Ssiderea041409,-0.283578138012262
Ssiderea041410,-0.0443325508739136
Ssiderea041412,-1.16718792682327
Ssiderea041413,NA
Ssiderea041414,NA
Ssiderea041415,-0.868784557965037
Ssiderea041417,0.166014080010776
Ssiderea041418,-0.484312019914643
Ssiderea041419,-2.13457245772514
Ssiderea041420,NA
Ssiderea041421,NA
Ssiderea041422,-0.325317736952876
Ssiderea041425,-0.0801098489070034
Ssiderea041426,-0.0866773411678401
Ssiderea041427,0.162919445487321
Ssiderea041428,0.146880501660101
Ssiderea041431,-0.129549793795584
Ssiderea041433,NA
Ssiderea041434,0.374810461674
Ssiderea041435,-0.00736597038338535
Ssiderea041437,0.275200772741681
Ssiderea041438,0.0430739547931004
Ssiderea041439,0.077305825265013
Ssiderea041440,-0.016179135590202
Ssiderea041441,-0.11457999307527
Ssiderea041442,0.550833515729948
Ssiderea041444,-0.0465143906280803
Ssiderea041445,-0.405131844139759
Ssiderea041446,NA
Ssiderea041447,NA
Ssiderea041448,NA
Ssiderea041450,NA
Ssiderea041453,0.0693318682336627
Ssiderea041456,-0.127750107282822
Ssiderea041457,0.133485693572438
Ssiderea041458,0.0688219767727722
Ssiderea041459,NA
Ssiderea041461,-0.0352105365319389
Ssiderea041464,0.456153193303738
Ssiderea041465,-1.33417713130351
Ssiderea041466,NA
Ssiderea041472,NA
Ssiderea041473,-0.339835972569983
Ssiderea041475,-0.181716550078293
Ssiderea041476,-0.123801174291837
Ssiderea041477,NA
Ssiderea041478,-0.295880048359124
Ssiderea041482,0.179697235295603
Ssiderea041483,NA
Ssiderea041484,0.0241286439925757
Ssiderea041487,-0.0283883234775437
Ssiderea041489,0.604260851052204
Ssiderea041490,NA
Ssiderea041493,NA
Ssiderea041494,NA
Ssiderea041495,NA
Ssiderea041496,0.010578076982794
Ssiderea041497,0.365695573536855
Ssiderea041498,0.725293469276318
Ssiderea041499,-0.213263007124197
Ssiderea041503,-0.67013035504835
Ssiderea041505,0.17821639747844
Ssiderea041506,1.00873283635539
Ssiderea041507,-0.0414939381086771
Ssiderea041509,NA
Ssiderea041511,-0.233917395223892
Ssiderea041515,-0.778924134848985
Ssiderea041519,-0.645945214523682
Ssiderea041520,-2.82260908983826
Ssiderea041521,-0.0731889844374151
Ssiderea041522,-0.693775347490317
Ssiderea041524,-0.495438969586852
Ssiderea041526,NA
Ssiderea041527,NA
Ssiderea041532,-0.314089209745368
Ssiderea041533,0.104711221402875
Ssiderea041534,NA
Ssiderea041535,0.29545565743557
Ssiderea041536,NA
Ssiderea041537,NA
Ssiderea041538,1.73228719229464
Ssiderea041541,-0.381444986314676
Ssiderea041543,-0.345522764271254
Ssiderea041544,-0.315065037711164
Ssiderea041545,-0.497276550551197
Ssiderea041549,NA
Ssiderea041550,NA
Ssiderea041551,0.0156356757138773
Ssiderea041552,NA
Ssiderea041554,NA
Ssiderea041555,NA
Ssiderea041556,-0.0302227818311726
Ssiderea041558,2.39173527509279
Ssiderea041559,NA
Ssiderea041560,NA
Ssiderea041562,0.0406587942290002
Ssiderea041563,-0.0298495766413838
Ssiderea041565,0.274072859290386
Ssiderea041566,-0.129793875729838
Ssiderea041579,NA
Ssiderea041580,NA
Ssiderea041581,NA
Ssiderea041582,NA
Ssiderea041586,-0.0594979471392133
Ssiderea041587,0.0905041323931336
Ssiderea041588,NA
Ssiderea041590,0.0716738802109984
Ssiderea041591,0.396962387239808
Ssiderea041597,0.385519771859811
Ssiderea041598,NA
Ssiderea041599,-0.121168100028489
Ssiderea041600,-2.1414620429271
Ssiderea041603,0.0472363118419647
Ssiderea041604,-0.166985515363613
Ssiderea041605,-0.0172270815096444
Ssiderea041606,NA
Ssiderea041607,0.117659901981098
Ssiderea041608,-0.330653550862515
Ssiderea041609,4.27088493953239
Ssiderea041612,0.121126748822859
Ssiderea041613,0.0650275648232574
Ssiderea041614,0.240769657310242
Ssiderea041616,0.144831535981767
Ssiderea041617,-0.246098686892879
Ssiderea041619,-0.719650717231006
Ssiderea041620,-1.47415289342359
Ssiderea041621,-0.335936754900585
Ssiderea041622,0.576637031991529
Ssiderea041623,NA
Ssiderea041625,2.31813677982806
Ssiderea041626,NA
Ssiderea041627,0.0856466724064388
Ssiderea041628,0.00253021934827847
Ssiderea041629,0.342921727344412
Ssiderea041630,1.01279587990342
Ssiderea041632,NA
Ssiderea041634,0.582915692623655
Ssiderea041635,-0.16480487782489
Ssiderea041636,-0.0829107502484661
Ssiderea041637,-0.0959918268207469
Ssiderea041638,-0.273904983441953
Ssiderea041639,0.0315615748019728
Ssiderea041640,-0.173581957260486
Ssiderea041641,-0.0306984102468053
Ssiderea041642,0.907650713738635
Ssiderea041643,-0.0457008032038076
Ssiderea041644,-0.410856122576035
Ssiderea041645,NA
Ssiderea041646,0.342514035054749
Ssiderea041648,NA
Ssiderea041649,-1.53361664950417
Ssiderea041650,0.064779601424702
Ssiderea041651,1.1929622063679
Ssiderea041652,0.60311167412199
Ssiderea041655,1.22617639158337
Ssiderea041657,-0.187223144622948
Ssiderea041659,-0.234674738069161
Ssiderea041661,-0.00899255286226165
Ssiderea041662,0.0244774094640301
Ssiderea041663,-0.91729523520395
Ssiderea041664,-0.50309212389376
Ssiderea041666,0.707642661488718
Ssiderea041667,0.053405781858344
Ssiderea041671,NA
Ssiderea041673,0.0464535495837528
Ssiderea041674,NA
Ssiderea041677,-0.128530868201454
Ssiderea041679,2.40428762272613
Ssiderea041681,0.0935968057832696
Ssiderea041687,0.0727300111192517
Ssiderea041689,NA
Ssiderea041692,0.0174441314234171
Ssiderea041696,0.190650895502686
Ssiderea041698,-0.248455367092907
Ssiderea041702,0.0265960883253644
Ssiderea041703,-0.00229596682402926
Ssiderea041704,NA
Ssiderea041705,NA
Ssiderea041706,0.053405781858344
Ssiderea041707,0.197835538888241
Ssiderea041708,-0.806920977755182
Ssiderea041709,0.40126162728058
Ssiderea041711,NA
Ssiderea041712,1.45879523017694
Ssiderea041713,-0.491792075349858
Ssiderea041714,-0.239009407179804
Ssiderea041716,NA
Ssiderea041718,NA
Ssiderea041719,1.39296645249542
Ssiderea041720,NA
Ssiderea041721,-0.101782570095657
Ssiderea041722,-0.0171192178511699
Ssiderea041723,NA
Ssiderea041724,-1.45879523017694
Ssiderea041726,0.2722385636238
Ssiderea041727,0.018699535404801
Ssiderea041728,0.365880904574923
Ssiderea041730,-0.486638527717421
Ssiderea041731,-0.0180635192089008
Ssiderea041743,1.01228895496667
Ssiderea041744,0.23113130610749
Ssiderea041745,NA
Ssiderea041746,2.4352102699004
Ssiderea041747,0.100003449885582
Ssiderea041754,-0.169429119695024
Ssiderea041755,NA
Ssiderea041756,-0.0105157157050814
Ssiderea041757,-0.127883335471745
Ssiderea041758,NA
Ssiderea041759,NA
Ssiderea041760,-0.187223144622948
Ssiderea041761,1.85977354612285
Ssiderea041762,0.0503795975179706
Ssiderea041763,0.0659638233953037
Ssiderea041764,-0.0221471913207872
Ssiderea041765,0.781103270272938
Ssiderea041766,-0.0624287704494608
Ssiderea041767,NA
Ssiderea041768,0.0246323857377079
Ssiderea041769,NA
Ssiderea041770,NA
Ssiderea041773,-0.165258624145955
Ssiderea041774,0.100957578446924
Ssiderea041775,0.100998325820886
Ssiderea041776,-0.225775024343859
Ssiderea041777,0.207329407290088
Ssiderea041778,-0.0672267113722828
Ssiderea041779,NA
Ssiderea041780,0.0447794715156307
Ssiderea041782,0.07749766165163
Ssiderea041784,-0.0158406304709213
Ssiderea041785,NA
Ssiderea041786,-0.221576206850678
Ssiderea041787,0.318005098523076
Ssiderea041788,0.0441598190243198
Ssiderea041789,0.78442462135943
Ssiderea041790,0.0760000599304111
Ssiderea041792,NA
Ssiderea041793,NA
Ssiderea041799,NA
Ssiderea041800,0.156666316557346
Ssiderea041801,-0.0298701176273211
Ssiderea041803,-0.258536003193278
Ssiderea041804,-0.491799288797655
Ssiderea041805,NA
Ssiderea041806,0.22676925386868
Ssiderea041807,-1.25843782158755
Ssiderea041808,NA
Ssiderea041809,0.316030276036876
Ssiderea041810,0.652435242969763
Ssiderea041812,0.220417835149639
Ssiderea041813,0.271420631709025
Ssiderea041814,0.148751524884221
Ssiderea041815,NA
Ssiderea041816,-0.0137477294992011
Ssiderea041817,-0.0370597860360149
Ssiderea041818,0.623217009897402
Ssiderea041819,0.875502648118657
Ssiderea041820,0.00936313819697564
Ssiderea041821,-0.0250569706379538
Ssiderea041822,NA
Ssiderea041823,0.0577481045941499
Ssiderea041824,NA
Ssiderea041825,NA
Ssiderea041826,NA
Ssiderea041827,NA
Ssiderea041828,0.0920093328913311
Ssiderea041829,-1.53367201831642
Ssiderea041830,0.180340031998911
Ssiderea041832,0.391246414808611
Ssiderea041833,-0.00107620305670001
Ssiderea041834,NA
Ssiderea041835,-0.450855769507637
Ssiderea041837,NA
Ssiderea041838,-0.112039277289332
Ssiderea041839,NA
Ssiderea041841,NA
Ssiderea041842,NA
Ssiderea041844,-1.7803498080197
Ssiderea041846,-0.129352323544146
Ssiderea041847,-0.33981840632769
Ssiderea041848,0.563690493625784
Ssiderea041849,-0.0028691012094707
Ssiderea041850,-0.00749941529209915
Ssiderea041851,-0.161539493053373
Ssiderea041852,NA
Ssiderea041853,-0.04249754092998
Ssiderea041854,0.0407979043874528
Ssiderea041857,-0.059203649630147
Ssiderea041858,0.00558960171094226
Ssiderea041859,0.165800316473989
Ssiderea041860,NA
Ssiderea041862,0.278872184311741
Ssiderea041863,-0.279458623334564
Ssiderea041864,-0.12627162615226
Ssiderea041866,-0.133051117338216
Ssiderea041867,-0.12103722942385
Ssiderea041868,-0.03330929939747
Ssiderea041869,-0.0722850955810698
Ssiderea041870,-0.149219749422739
Ssiderea041871,-0.910761062566889
Ssiderea041872,NA
Ssiderea041873,0.109135108738918
Ssiderea041874,0.0693332228437183
Ssiderea041875,0.00811501955213303
Ssiderea041876,NA
Ssiderea041877,-0.0542853585989637
Ssiderea041878,-0.0415786097136119
Ssiderea041879,0.0366683618401856
Ssiderea041880,0.0183347827735413
Ssiderea041881,-2.10778529589494
Ssiderea041882,-0.27479283791119
Ssiderea041883,NA
Ssiderea041884,-0.172479881587192
Ssiderea041885,-0.555488234118652
Ssiderea041886,NA
Ssiderea041890,NA
Ssiderea041891,-0.838088796090703
Ssiderea041892,0.186581860654849
Ssiderea041893,0.378460246673163
Ssiderea041894,0.0661082304131973
Ssiderea041895,NA
Ssiderea041896,NA
Ssiderea041897,NA
Ssiderea041898,NA
Ssiderea041899,-0.165607758651963
Ssiderea041900,-0.60311167412199
Ssiderea041902,NA
Ssiderea041903,NA
Ssiderea041904,NA
Ssiderea041905,-0.179815302628561
Ssiderea041906,NA
Ssiderea041907,0.242145363132805
Ssiderea041908,NA
Ssiderea041909,-0.211990006757548
Ssiderea041915,-0.715695657908154
Ssiderea041917,NA
Ssiderea041918,-0.104439742400753
Ssiderea041919,-0.0504056668135734
Ssiderea041920,0.500198682153212
Ssiderea041921,-0.00690692414602573
Ssiderea041922,0.00865406170371717
Ssiderea041923,-0.155620365172707
Ssiderea041924,0.165442080014728
Ssiderea041925,0.110494694134928
Ssiderea041926,0.167984855923965
Ssiderea041928,-0.130102912368199
Ssiderea041930,-0.0839596988299415
Ssiderea041931,-0.112669905533614
Ssiderea041933,NA
Ssiderea041936,-0.181132112317208
Ssiderea041938,-0.011663710462093
Ssiderea041939,-0.48184612360263
Ssiderea041940,0.58580610473499
Ssiderea041941,-0.0659449769030793
Ssiderea041942,0.247723685560428
Ssiderea041945,0.176912142874828
Ssiderea041946,0.351955383014835
Ssiderea041947,0.328196766326243
Ssiderea041950,0.175741074570948
Ssiderea041952,-0.113141312356082
Ssiderea041953,0.0266254765794629
Ssiderea041955,0.6059114143801
Ssiderea041956,-0.186581860654849
Ssiderea041957,NA
Ssiderea041958,-0.0217486742894109
Ssiderea041959,-0.0488227673786731
Ssiderea041960,0.060465078724561
Ssiderea041961,NA
Ssiderea041962,-0.0693478796343319
Ssiderea041964,-0.107097714338451
Ssiderea041965,-0.17113046533771
Ssiderea041966,-0.20477128639796
Ssiderea041967,-0.0764912545420466
Ssiderea041968,-0.665735845480453
Ssiderea041969,-0.118650859009618
Ssiderea041971,-0.426152828272965
Ssiderea041972,-0.0369637922019981
Ssiderea041973,-0.022736551797927
Ssiderea041974,0.0985374905588888
Ssiderea041976,-0.00899255286226165
Ssiderea041978,NA
