gene,lpv
Ssiderea009430,0.0343633762517718
Ssiderea009431,-0.0110317706289048
Ssiderea009432,0.105098755738227
Ssiderea009435,0.215095854135565
Ssiderea009436,0.227625363066884
Ssiderea009437,-0.207230276590725
Ssiderea009438,-0.00983075083947118
Ssiderea009439,-0.252492162946987
Ssiderea009440,0.396493338845517
Ssiderea009441,0.149371256304327
Ssiderea009442,0.132515460118755
Ssiderea009443,0.136437925682012
Ssiderea009444,5.06252204901007
Ssiderea009445,0.159220101288538
Ssiderea009446,0.385484354653848
Ssiderea009447,0.219334195627286
Ssiderea009448,0.162734349710436
Ssiderea009449,0.845100977823461
Ssiderea009450,0.296660822122547
Ssiderea009451,0.432295114563961
Ssiderea009452,0.349611029992344
Ssiderea009453,-0.0651008008293886
Ssiderea009454,NA
Ssiderea009455,NA
Ssiderea009456,NA
Ssiderea009457,-0.268565495416286
Ssiderea009458,0.0270927364232897
Ssiderea009460,-0.190602547675996
Ssiderea009462,-0.192948167111758
Ssiderea009463,-0.919247759646229
Ssiderea009464,-0.109913621675303
Ssiderea009465,-0.0200330519732017
Ssiderea009466,-0.0402979353620392
Ssiderea009467,0.0300896796922816
Ssiderea009468,-0.262885986703006
Ssiderea009469,NA
Ssiderea009470,0.0092968506814786
Ssiderea009471,0.0171300352856305
Ssiderea009472,-0.0293538181959273
Ssiderea009473,0.196322174888286
Ssiderea009474,-0.0135256121730807
Ssiderea009476,0.0883606271738658
Ssiderea009477,0.0828302470046786
Ssiderea009478,-0.0719394488551725
Ssiderea009479,-0.0046268912782668
Ssiderea009480,NA
Ssiderea009482,0.129404620053061
Ssiderea009483,0.24086961120407
Ssiderea009484,NA
Ssiderea009488,-0.0563209266949703
Ssiderea009489,0.060443751844361
Ssiderea009494,-0.0699450066663099
Ssiderea009495,NA
Ssiderea009497,-0.251229863725851
Ssiderea009498,NA
Ssiderea009500,NA
Ssiderea009503,0.170614962531358
Ssiderea009504,NA
Ssiderea009505,NA
Ssiderea009507,0.292993555796447
Ssiderea009510,0.0046268912782668
Ssiderea009511,0.0673399308700302
Ssiderea009512,0.290084521816843
Ssiderea009513,0.0507370538422581
Ssiderea009514,0.0318260610159542
Ssiderea009515,0.0316293826859453
Ssiderea009516,0.0240762831794501
Ssiderea009517,-0.00635016070827451
Ssiderea009518,-0.00883477447864845
Ssiderea009519,-0.0262409547288898
Ssiderea009520,-0.085910308881947
Ssiderea009521,-0.375744951821624
Ssiderea009522,4.08773080209766
Ssiderea009523,-0.549449449687561
Ssiderea009524,0.215520997755128
Ssiderea009525,-0.226584843196308
Ssiderea009526,-0.0243620107658074
Ssiderea009528,0.0147260401977744
Ssiderea009529,-0.105359372331709
Ssiderea009535,NA
Ssiderea009536,-0.0915543189698873
Ssiderea009537,0.249677398379402
Ssiderea009538,-0.00020501416182301
Ssiderea009539,-0.219768905157159
Ssiderea009540,-0.0784996916918695
Ssiderea009541,0.0635473447779998
Ssiderea009542,0.121195276987979
Ssiderea009543,0.138784905331667
Ssiderea009544,0.109913621675303
Ssiderea009546,-0.154077507616582
Ssiderea009547,0.0202681077072088
Ssiderea009548,NA
Ssiderea009549,-0.174187698238568
Ssiderea009550,0.00761209419946763
Ssiderea009551,0.0135256121730807
Ssiderea009552,-0.049250009184421
Ssiderea009553,NA
Ssiderea009554,-0.283416242847903
Ssiderea009556,-0.12713204111527
Ssiderea009557,-0.492081646041587
Ssiderea009559,NA
Ssiderea009562,NA
Ssiderea009563,-0.124128205126947
Ssiderea009566,-0.359412206607023
Ssiderea009567,NA
Ssiderea009568,NA
Ssiderea009569,-0.0114516655359427
Ssiderea009571,-0.125001876083295
Ssiderea009572,0.00761209419946763
Ssiderea009573,NA
Ssiderea009575,-0.0699450066663099
Ssiderea009576,0.0796638714487116
Ssiderea009577,-0.0689785717120495
Ssiderea009579,-0.0673104484063823
Ssiderea009580,-0.474646228333725
Ssiderea009581,NA
Ssiderea009582,NA
Ssiderea009583,0.0420282285201852
Ssiderea009584,-0.176490738527524
Ssiderea009585,-0.107423089354818
Ssiderea009586,0.839466484176728
Ssiderea009587,0.232824152436751
Ssiderea009588,NA
Ssiderea009589,NA
Ssiderea009590,NA
Ssiderea009591,-0.0519413332400432
Ssiderea009592,-0.0170385535891359
Ssiderea009593,NA
Ssiderea009596,-0.331401366265101
Ssiderea009600,NA
Ssiderea009601,NA
Ssiderea009602,0.0243620107658074
Ssiderea009603,-0.476172559862569
Ssiderea009606,-0.185296413434152
Ssiderea009607,-0.0394008457399356
Ssiderea009608,0.161322864227308
Ssiderea009609,0.133479283437749
Ssiderea009610,-0.03945666150491
Ssiderea009613,1.04048675403455
Ssiderea009615,0.629905980732724
Ssiderea009616,NA
Ssiderea009619,0.0272084483224611
Ssiderea009620,0.0121489433024744
Ssiderea009621,-0.243337644234907
Ssiderea009622,NA
Ssiderea009623,-0.641951408502992
Ssiderea009624,0.185591830075481
Ssiderea009625,0.431792586953103
Ssiderea009626,-0.0208501740537379
Ssiderea009627,0.0753041762711131
Ssiderea009628,-0.994112161204271
Ssiderea009629,0.107818284368233
Ssiderea009630,0.000314400872277374
Ssiderea009631,NA
Ssiderea009632,0.0842721919023991
Ssiderea009633,0.0691633869740464
Ssiderea009635,0.0452200536397701
Ssiderea009636,NA
Ssiderea009639,0.0698989574194196
Ssiderea009640,NA
Ssiderea009641,0.161093646942982
Ssiderea009642,-0.0295291211862912
Ssiderea009643,-0.0143784559134054
Ssiderea009644,0.00935426018364746
Ssiderea009645,-0.00425759813736929
Ssiderea009646,0.0648241458203764
Ssiderea009649,-0.155269595546123
Ssiderea009650,0.0437818993833617
Ssiderea009651,NA
Ssiderea009656,NA
Ssiderea009657,NA
Ssiderea009658,-0.0699450066663099
Ssiderea009659,-0.328411476775093
Ssiderea009660,0.0894259250181216
Ssiderea009661,-0.10287928764743
Ssiderea009662,-0.134425967074571
Ssiderea009664,0.0400527808069049
Ssiderea009665,NA
Ssiderea009667,0.085910308881947
Ssiderea009668,0.0815700487790683
Ssiderea009669,0.0262261099173438
Ssiderea009670,-1.73208647286105
Ssiderea009671,0.139143359167397
Ssiderea009672,0.740204003732739
Ssiderea009673,-0.0154270203737791
Ssiderea009674,-0.332881838358564
Ssiderea009679,NA
Ssiderea009685,0.0912195451723316
Ssiderea009687,NA
Ssiderea009690,NA
Ssiderea009692,NA
Ssiderea009693,0.29017141354098
Ssiderea009694,-0.142503123688587
Ssiderea009695,-0.288073637643482
Ssiderea009696,0.126958209306794
Ssiderea009697,0.0115261777678708
Ssiderea009700,-0.0354815418053631
Ssiderea009701,NA
Ssiderea009702,0.145149440330493
Ssiderea009703,1.07301129854947
Ssiderea009704,-0.0980497680439659
Ssiderea009705,0.467857311181103
Ssiderea009706,-0.195390295755604
Ssiderea009707,NA
Ssiderea009708,-0.0944899445559177
Ssiderea009709,0.0999349995852793
Ssiderea009711,-0.0914196831188535
Ssiderea009712,-0.12597674610634
Ssiderea009713,NA
Ssiderea009714,-0.899007515246422
Ssiderea009715,-0.0275059351230798
Ssiderea009716,-0.134213555820158
Ssiderea009717,-0.094798496649143
Ssiderea009718,0.797486764521405
Ssiderea009719,-0.374831898667117
Ssiderea009720,NA
Ssiderea009721,NA
Ssiderea009722,NA
Ssiderea009723,-0.0230146867564881
Ssiderea009724,-0.938783342909331
Ssiderea009725,-0.00020501416182301
Ssiderea009726,0.199284464318309
Ssiderea009727,-0.748406116251884
Ssiderea009728,-0.899718088259048
Ssiderea009729,-0.958904733159513
Ssiderea009730,0.670985678750519
Ssiderea009731,-0.136855077316287
Ssiderea009732,0.205740263910507
Ssiderea009733,-0.143106025313053
Ssiderea009736,-0.314096268319013
Ssiderea009737,0.252237263072971
Ssiderea009738,-0.713647034029366
Ssiderea009739,NA
Ssiderea009740,-0.0887949026386236
Ssiderea009741,NA
Ssiderea009744,-0.246352393781649
Ssiderea009745,-0.0857254749218739
Ssiderea009746,-0.142065306566331
Ssiderea009747,-0.147435180255084
Ssiderea009748,0.0136568129995988
Ssiderea009749,0.17617378414428
Ssiderea009750,NA
Ssiderea009752,NA
Ssiderea009755,0.0689508140889824
Ssiderea009757,NA
Ssiderea009758,NA
Ssiderea009759,0.0730524151352034
Ssiderea009760,0.0258340561452624
Ssiderea009762,NA
Ssiderea009763,-1.05503507434641
Ssiderea009764,-0.417390350443409
Ssiderea009765,-0.197916289755005
Ssiderea009770,NA
Ssiderea009771,0.461489810974024
Ssiderea009772,-0.271813405932726
Ssiderea009773,NA
Ssiderea009774,NA
Ssiderea009775,-0.834524296103677
Ssiderea009776,-0.0361468769068076
Ssiderea009778,NA
Ssiderea009782,0.0583073722171654
Ssiderea009785,NA
Ssiderea009786,0.203036052523355
Ssiderea009787,-0.0075972192839799
Ssiderea009788,-0.415221076144107
Ssiderea009789,NA
Ssiderea009798,NA
Ssiderea009799,-0.0944899445559177
Ssiderea009800,-0.0502650713112305
Ssiderea009801,0.134260315820103
Ssiderea009802,0.0262409547288898
Ssiderea009805,0.606136687996303
Ssiderea009806,-0.0154655287949473
Ssiderea009807,-0.43569790490814
Ssiderea009812,0.0196234376262615
Ssiderea009813,0.00697002004094934
Ssiderea009815,-0.00687876056377829
Ssiderea009816,-0.00296681457061966
Ssiderea009818,NA
Ssiderea009821,NA
Ssiderea009822,-0.0810906978574934
Ssiderea009823,-0.049016305468394
Ssiderea009824,-0.00451347703381398
Ssiderea009825,NA
Ssiderea009826,-0.0280166151916392
Ssiderea009827,-0.0815232217677991
Ssiderea009828,NA
Ssiderea009829,-0.0213646516348889
Ssiderea009834,0.0737973687758302
Ssiderea009835,NA
Ssiderea009836,0.0170525837839314
Ssiderea009838,0.0487259297235542
Ssiderea009843,-0.00382838888906782
Ssiderea009844,0.0779054828459107
Ssiderea009846,0.188082634152412
Ssiderea009848,NA
Ssiderea009849,0.03945666150491
Ssiderea009851,0.0231765112925944
Ssiderea009857,0.0135111837801289
Ssiderea009861,-0.0244280915694063
Ssiderea009863,NA
Ssiderea009864,-0.0668201954264629
Ssiderea009865,0.624672049117124
Ssiderea009866,NA
Ssiderea009867,0.0126211259219656
Ssiderea009868,-0.0939714017370744
Ssiderea009869,0.0289614484159969
Ssiderea009870,NA
Ssiderea009871,0.0252608728294259
Ssiderea009872,-0.223672488965656
Ssiderea009874,NA
Ssiderea009875,0.210164029967099
Ssiderea009876,0.03945666150491
Ssiderea009877,-0.345489355716132
Ssiderea009878,0.0140375389316072
Ssiderea009879,0.134260315820103
Ssiderea009880,0.0560693308013293
Ssiderea009881,-0.0335767975507614
Ssiderea009882,-0.0582724741602834
Ssiderea009883,0.0343633762517718
Ssiderea009884,-0.0308176315039
Ssiderea009885,NA
Ssiderea009886,0.0977276978998651
Ssiderea009887,NA
Ssiderea009888,1.06826455522931
Ssiderea009889,NA
Ssiderea009890,0.937912396463015
Ssiderea009892,0.131566547327186
Ssiderea009893,NA
Ssiderea009895,NA
Ssiderea009897,NA
Ssiderea009898,1.6071352261018
Ssiderea009899,NA
Ssiderea009900,0.710907964208565
Ssiderea009902,0.276833279677048
Ssiderea009903,0.0270927364232897
Ssiderea009904,0.302508622790279
Ssiderea009905,NA
Ssiderea009906,NA
Ssiderea009907,0.537202935175457
Ssiderea009908,0.136855077316287
Ssiderea009909,NA
Ssiderea009910,NA
Ssiderea009911,-0.165711679410917
Ssiderea009912,-0.308247880074447
Ssiderea009915,NA
Ssiderea009916,NA
Ssiderea009917,NA
Ssiderea009927,-0.0395189088396972
Ssiderea009928,NA
Ssiderea009930,-0.0921627491812349
Ssiderea009933,-0.034654813175334
Ssiderea009935,-2.68782802834639
Ssiderea009937,NA
Ssiderea009938,-0.846888046916955
Ssiderea009939,NA
Ssiderea009940,-0.403532911715736
Ssiderea009941,NA
Ssiderea009942,-0.0332100447956292
Ssiderea009946,-0.00752155525139569
Ssiderea009947,NA
Ssiderea009949,NA
Ssiderea009951,NA
Ssiderea009953,NA
Ssiderea009954,NA
Ssiderea009956,-0.0549743887603284
Ssiderea009957,-0.0823268298726473
Ssiderea009958,NA
Ssiderea009959,NA
Ssiderea009960,-0.444907339024623
Ssiderea009961,-0.0431509996989568
Ssiderea009967,NA
Ssiderea009968,0.0574057451406242
Ssiderea009969,0.0347411575906592
Ssiderea009970,-0.0999999483779974
Ssiderea009971,1.11712131840647
Ssiderea009972,0.279151159355191
Ssiderea009973,-0.240333846482005
Ssiderea009974,0.923190580150378
Ssiderea009975,-0.0936883442653027
Ssiderea009976,0.0343633762517718
Ssiderea009977,0.040693128217536
Ssiderea009978,0.0563209266949703
Ssiderea009979,0.117351025644121
Ssiderea009980,0.615330928684165
Ssiderea009982,-0.129298494423387
Ssiderea009983,0.0583070590505259
Ssiderea009984,NA
Ssiderea009985,0.268565495416286
Ssiderea009986,-0.179233706381048
Ssiderea009987,-0.108968103184306
Ssiderea009988,0.00687876056377829
Ssiderea009990,-0.158928780091085
Ssiderea009991,0.0343633762517718
Ssiderea009992,-0.716504230668254
Ssiderea009993,-0.0263467245476585
Ssiderea009994,0.636557769191773
Ssiderea009995,0.16007154400399
Ssiderea009996,0.0173853763779381
Ssiderea009997,-0.020451383023609
Ssiderea009998,-0.11661176902767
Ssiderea009999,-0.142455114664589
Ssiderea010001,0.653738102796723
Ssiderea010002,0.0172438988484924
Ssiderea010003,0.182109961442151
Ssiderea010004,-0.71010317673892
Ssiderea010005,-0.112246928636727
Ssiderea010009,-0.0445137775947466
Ssiderea010010,-1.51809850121332
Ssiderea010011,-0.0162052968489672
Ssiderea010012,-0.0363851954768657
Ssiderea010013,-0.205129619947312
Ssiderea010014,-0.393584587683512
Ssiderea010016,NA
Ssiderea010017,NA
Ssiderea010021,0.0135111837801289
Ssiderea010022,-0.0256912908134127
Ssiderea010025,NA
Ssiderea010026,0.047880280619285
Ssiderea010027,0.0319441266794948
Ssiderea010028,-0.0739369144240076
Ssiderea010029,0.108423052351789
Ssiderea010030,0.0474853819438686
Ssiderea010031,NA
Ssiderea010032,1.0277680672911
Ssiderea010033,-0.128664180665377
Ssiderea010035,-0.151541752980114
Ssiderea010036,0.445930538179879
Ssiderea010037,-0.00568162468399224
Ssiderea010038,0.362049144874641
Ssiderea010039,-0.0584878268186596
Ssiderea010040,0.0200938769064831
Ssiderea010041,0.533702252267628
Ssiderea010044,0.123704113135322
Ssiderea010045,0.147298572292588
Ssiderea010046,0.135442313549426
Ssiderea010047,-0.136158747304499
Ssiderea010048,0.102680610329248
Ssiderea010050,0.551304521599286
Ssiderea010052,0.149222244090194
Ssiderea010053,-0.278551184578093
Ssiderea010054,0.142686862126533
Ssiderea010055,1.25519529658281
Ssiderea010058,-0.217377548371444
Ssiderea010059,-0.00985147722329939
Ssiderea010060,-0.0361468769068076
Ssiderea010061,-0.387326022696058
Ssiderea010063,-0.19016231401993
Ssiderea010064,0.393584587683512
Ssiderea010065,-0.145014674693686
Ssiderea010066,1.33162369058164
Ssiderea010067,-0.725477379728828
Ssiderea010068,-0.0337510734859406
Ssiderea010069,-3.36542415536645
Ssiderea010070,0.0964681468289595
Ssiderea010071,-0.37115033182577
Ssiderea010072,0.0781069975389321
Ssiderea010073,-0.0103856010044787
Ssiderea010074,0.299193965995358
Ssiderea010075,0.184581750513282
Ssiderea010076,-0.034654813175334
Ssiderea010077,NA
Ssiderea010079,0.0444564483608365
Ssiderea010080,0.0614766783088319
Ssiderea010081,NA
Ssiderea010082,0.495144926790177
Ssiderea010083,0.00818688958410237
Ssiderea010084,0.0441619421865969
Ssiderea010085,0.114901597089224
Ssiderea010086,-0.0823237256766252
Ssiderea010087,-0.00324721962956325
Ssiderea010088,-1.04028162373986
Ssiderea010089,0.760772953354033
Ssiderea010090,0.382860064621898
Ssiderea010091,0.0507370538422581
Ssiderea010093,-0.139678372796522
Ssiderea010094,NA
Ssiderea010096,NA
Ssiderea010097,NA
Ssiderea010098,-0.0512949307132135
Ssiderea010099,NA
Ssiderea010100,1.14272838157533
Ssiderea010101,0.0986926561372803
Ssiderea010102,0.172334290244417
Ssiderea010103,-0.00702496255607316
Ssiderea010104,-0.899718088259048
Ssiderea010105,-0.00599174103950198
Ssiderea010107,0.101150853831778
Ssiderea010108,0.0981224283764572
Ssiderea010109,-0.918817994356496
Ssiderea010110,0.140305171162456
Ssiderea010112,-0.226213014130347
Ssiderea010113,0.611481717402444
Ssiderea010114,-0.188444225057989
Ssiderea010117,NA
Ssiderea010121,-0.185120938563461
Ssiderea010122,-0.434807619426282
Ssiderea010123,NA
Ssiderea010125,-0.460001288011035
Ssiderea010128,NA
Ssiderea010130,-0.247623408789943
Ssiderea010131,-0.349170914882048
Ssiderea010132,0.122425372259797
Ssiderea010133,-0.65166870428325
Ssiderea010134,-0.0140375389316072
Ssiderea010135,-0.502317681734294
Ssiderea010137,0.0343687928107584
Ssiderea010138,-0.142409707370627
Ssiderea010139,0.0256362424579969
Ssiderea010140,-0.244246018727792
Ssiderea010141,-0.125135784853707
Ssiderea010143,-0.386262195051325
Ssiderea010144,0.152571709289813
Ssiderea010145,0.0384914383842722
Ssiderea010146,NA
Ssiderea010147,0.0940862572174476
Ssiderea010148,NA
Ssiderea010149,0.117264570108858
Ssiderea010151,-0.0456617392033861
Ssiderea010152,-0.157605864449457
Ssiderea010153,0.0524077160459918
Ssiderea010155,-0.0479613670782123
Ssiderea010156,-0.191364628166961
Ssiderea010158,-0.0386813831103665
Ssiderea010164,-0.035560221676281
Ssiderea010166,NA
Ssiderea010168,-1.0699207481716
Ssiderea010170,-0.0986486555784523
Ssiderea010171,-0.157917633953933
Ssiderea010173,0.0489160010761771
Ssiderea010174,-0.426859114214659
Ssiderea010175,0.284213891588102
Ssiderea010176,NA
Ssiderea010177,NA
Ssiderea010178,-0.467583562200669
Ssiderea010182,NA
Ssiderea010183,-0.0684752047220937
Ssiderea010184,NA
Ssiderea010185,NA
Ssiderea010186,NA
Ssiderea010187,NA
Ssiderea010188,NA
Ssiderea010190,-0.213503952400011
Ssiderea010191,NA
Ssiderea010193,0.30836097367189
Ssiderea010194,0.0621335744113581
Ssiderea010195,-0.242766945171989
Ssiderea010196,-0.0590435376822599
Ssiderea010197,0.0843156742290913
Ssiderea010198,0.0841081682432941
Ssiderea010199,-0.0361548227559764
Ssiderea010200,0.0996169602162273
Ssiderea010201,0.362228642326427
Ssiderea010202,-0.00515704563333954
Ssiderea010203,NA
Ssiderea010204,-0.0946669741476853
Ssiderea010205,NA
Ssiderea010207,-0.110317148375787
Ssiderea010208,-0.385350984425347
Ssiderea010209,-0.116608954113175
Ssiderea010210,NA
Ssiderea010211,-0.01779485470719
Ssiderea010212,-2.1581812592933
Ssiderea010213,0.608019482241371
Ssiderea010214,0.31105307817013
Ssiderea010215,NA
Ssiderea010216,NA
Ssiderea010217,-1.03900469780106
Ssiderea010218,-0.0219385986549133
Ssiderea010219,-0.247961747762313
Ssiderea010220,-0.123704113135322
Ssiderea010224,-0.0256912908134127
Ssiderea010226,-0.346070055782625
Ssiderea010227,NA
Ssiderea010228,NA
Ssiderea010229,0.13043323008504
Ssiderea010230,NA
Ssiderea010231,0.00612644055285419
Ssiderea010232,NA
Ssiderea010243,-1.33545204162361
Ssiderea010244,0.0866668675510565
Ssiderea010245,-0.0116860528328062
Ssiderea010246,-0.426859114214659
Ssiderea010247,NA
Ssiderea010248,NA
Ssiderea010249,-0.152416708009442
Ssiderea010250,NA
Ssiderea010251,0.087499702005526
Ssiderea010252,-0.452136777349141
Ssiderea010253,-1.15628440120155
Ssiderea010254,NA
Ssiderea010255,0.067801208138992
Ssiderea010256,-0.487135914088895
Ssiderea010257,0.00951513875839428
Ssiderea010259,NA
Ssiderea010260,-0.00797230555939853
Ssiderea010262,-0.822423712069067
Ssiderea010263,-0.0257888723594885
Ssiderea010264,1.42384806704559
Ssiderea010265,0.115110687190978
Ssiderea010266,-0.0599717844272839
Ssiderea010267,-0.112331172446363
Ssiderea010268,0.0753041762711131
Ssiderea010269,-0.517848309893337
Ssiderea010270,0.00955148312309769
Ssiderea010271,-0.122586728103788
Ssiderea010274,0.0336552338748519
Ssiderea010275,0.0335611080341079
Ssiderea010276,0.047876175271984
Ssiderea010277,NA
Ssiderea010278,NA
Ssiderea010279,0.170577316237269
Ssiderea010280,0.59701951477498
Ssiderea010281,NA
Ssiderea010282,NA
Ssiderea010284,-0.171001104123755
Ssiderea010285,0.0121489433024744
Ssiderea010286,-0.52665214618794
Ssiderea010287,0.498102724284917
Ssiderea010288,0.0812911303829211
Ssiderea010289,0.143866456268905
Ssiderea010290,-0.153555575925658
Ssiderea010291,0.341094289912571
Ssiderea010292,0.217983709210379
Ssiderea010293,-0.0343687928107584
Ssiderea010294,0.0924373872460655
Ssiderea010295,-0.153650968585586
Ssiderea010296,0.0272775478725191
Ssiderea010297,NA
Ssiderea010298,NA
Ssiderea010301,0.685990810894256
Ssiderea010302,NA
Ssiderea010304,0.216945791483189
Ssiderea010305,-0.613017869475157
Ssiderea010306,0.106989366583334
Ssiderea010307,-0.267646008432299
Ssiderea010308,0.125001876083295
Ssiderea010310,-0.0143834572318458
Ssiderea010311,0.0126370880937136
Ssiderea010312,-0.0400345942549772
Ssiderea010313,-0.124392351589412
Ssiderea010315,0.27582401532037
Ssiderea010316,-0.138827505244758
Ssiderea010317,0.0210571652038158
Ssiderea010319,0.0424215685903282
Ssiderea010320,5.69100095524498e-05
Ssiderea010321,0.389066347895921
Ssiderea010322,0.116846975900596
Ssiderea010324,-0.0123651179523344
Ssiderea010325,NA
Ssiderea010326,0.0785540085458554
Ssiderea010327,NA
Ssiderea010328,-0.0899263393408507
Ssiderea010329,0.169442529776628
Ssiderea010330,0.238486296815135
Ssiderea010332,-0.00717246906321133
Ssiderea010333,-0.146587503924221
Ssiderea010334,0.169765646421031
Ssiderea010337,-0.0172426693469315
Ssiderea010338,0.00687876056377829
Ssiderea010339,NA
Ssiderea010340,-0.335009746075024
Ssiderea010341,-0.0067787517372601
Ssiderea010342,0.653022423703872
Ssiderea010343,0.0432793196663673
Ssiderea010345,NA
Ssiderea010346,0.0222356366319878
Ssiderea010347,-0.126113104169127
Ssiderea010348,-0.314757684049643
Ssiderea010349,0.148077428672129
Ssiderea010353,-0.0253965546190661
Ssiderea010354,-0.258079528478603
Ssiderea010355,NA
Ssiderea010356,0.129685594052058
Ssiderea010358,0.0170814554226267
Ssiderea010359,-0.0261744292836821
Ssiderea010360,-0.0328202204468868
Ssiderea010361,-0.497593054826489
Ssiderea010362,-0.792364124540669
Ssiderea010363,0.0219385986549133
Ssiderea010364,-0.0342291330445763
Ssiderea010365,NA
Ssiderea010366,-0.020451383023609
Ssiderea010367,-0.080742957088962
Ssiderea010368,0.0464119707720385
Ssiderea010369,-0.19272162070605
Ssiderea010370,0.0675509643646017
Ssiderea010371,0.0967772230370253
Ssiderea010374,0.00020501416182301
Ssiderea010375,NA
Ssiderea010376,0.181828780549223
Ssiderea010377,-0.0166202002671869
Ssiderea010378,-0.24031494054433
Ssiderea010379,-0.0187174244611152
Ssiderea010381,-0.242767613821888
Ssiderea010387,0.174896443687095
Ssiderea010388,0.0940862572174476
Ssiderea010389,-0.238581867154095
Ssiderea010390,0.0408105105063083
Ssiderea010391,-0.222262265020476
Ssiderea010392,NA
Ssiderea010393,NA
Ssiderea010394,-0.244226326147306
Ssiderea010395,0.0659145597840922
Ssiderea010396,0.172380709459969
Ssiderea010397,-0.38189264193793
Ssiderea010398,-0.00382838888906782
Ssiderea010399,-0.0217947630762684
Ssiderea010400,-0.105310509440899
Ssiderea010401,-0.295821169140077
Ssiderea010402,NA
Ssiderea010403,NA
Ssiderea010404,NA
Ssiderea010408,0.0782081122574778
Ssiderea010409,0.214287735234638
Ssiderea010410,0.00662495007418358
Ssiderea010411,0.0808570616965527
Ssiderea010412,-0.00763739362510499
Ssiderea010413,0.0163421032808397
Ssiderea010414,-0.206087245177755
Ssiderea010415,NA
Ssiderea010416,0.283888390879718
Ssiderea010418,0.0435358985759187
Ssiderea010419,0.066034937149035
Ssiderea010420,-0.713164642905537
Ssiderea010421,0.0824588963908627
Ssiderea010422,-0.150799813700811
Ssiderea010423,0.156180120400669
Ssiderea010424,0.130240527164259
Ssiderea010425,-0.29083368272108
Ssiderea010426,-0.00752155525139569
Ssiderea010427,-0.0460461248109241
Ssiderea010429,0.0229281548964176
Ssiderea010430,-1.0142188490073
Ssiderea010432,NA
Ssiderea010433,-0.0901954279953598
Ssiderea010434,-0.0409785923185678
Ssiderea010435,-0.0293359771506081
Ssiderea010436,0.0925446216486945
Ssiderea010439,-0.144317409507634
Ssiderea010440,NA
Ssiderea010441,1.34538349393599
Ssiderea010442,-0.197130072865689
Ssiderea010443,-2.31624823105515
Ssiderea010444,0.027986161936088
Ssiderea010445,-0.3227656389329
Ssiderea010446,-0.803640852880166
Ssiderea010448,NA
Ssiderea010449,NA
Ssiderea010450,-0.0209383179760218
Ssiderea010451,0.561840049752451
Ssiderea010453,NA
Ssiderea010458,NA
Ssiderea010462,-1.05156690112264
Ssiderea010465,0.212633671357828
Ssiderea010466,-0.0574116453675066
Ssiderea010467,NA
Ssiderea010468,-0.0154407748648684
Ssiderea010469,-0.3227656389329
Ssiderea010471,-4.42220074964023
Ssiderea010472,NA
Ssiderea010486,NA
Ssiderea010487,-0.295847292389658
Ssiderea010493,NA
Ssiderea010494,NA
Ssiderea010499,1.64810253848565
Ssiderea010500,0.0569199173769594
Ssiderea010501,-0.608691452778683
Ssiderea010502,-0.464209170676327
Ssiderea010503,0.283416242847903
Ssiderea010504,0.00973713017300548
Ssiderea010505,-0.468929691177524
Ssiderea010506,0.418067141647336
Ssiderea010507,0.175114705091096
Ssiderea010508,-0.400205173310038
Ssiderea010509,-0.75640179841356
Ssiderea010510,NA
Ssiderea010511,NA
Ssiderea010512,-0.291620360632752
Ssiderea010518,0.0615635417824905
Ssiderea010519,0.148327505179335
Ssiderea010520,0.00315316803098829
Ssiderea010521,-0.0838133724203926
Ssiderea010522,-0.0172825969353683
Ssiderea010524,NA
Ssiderea010525,-0.0567598680360368
Ssiderea010526,0.37189329961669
Ssiderea010527,-0.210298539037728
Ssiderea010528,NA
Ssiderea010529,0.242850924742035
Ssiderea010530,0.0294503993102177
Ssiderea010531,-0.186693824478387
Ssiderea010532,0.199598307913728
Ssiderea010533,0.136979864285529
Ssiderea010534,NA
Ssiderea010535,0.114379011975265
Ssiderea010536,0.113374755122662
Ssiderea010537,NA
Ssiderea010538,NA
Ssiderea010539,NA
Ssiderea010541,NA
Ssiderea010542,0.00761209419946763
Ssiderea010543,-0.00271226989625794
Ssiderea010544,NA
Ssiderea010546,-0.175453175789425
Ssiderea010547,-0.0668201954264629
Ssiderea010548,0.0288222748566794
Ssiderea010549,0.156992147356532
Ssiderea010550,0.247610718445348
Ssiderea010551,0.335767989387964
Ssiderea010552,0.200524530582336
Ssiderea010554,0.551948727252897
Ssiderea010555,-0.033711761761364
Ssiderea010557,0.0474853819438686
Ssiderea010558,0.0940862572174476
Ssiderea010560,0.213513797269642
Ssiderea010561,0.00895775736063784
Ssiderea010562,0.114186880672771
Ssiderea010563,-0.131780163263572
Ssiderea010564,0.0181403273462114
Ssiderea010565,NA
Ssiderea010566,1.32623553945015
Ssiderea010567,-0.964362630270112
Ssiderea010568,0.0149420015654596
Ssiderea010569,0.46388881469311
Ssiderea010570,-0.156410051576085
Ssiderea010571,NA
Ssiderea010572,0.0182190665770178
Ssiderea010573,-0.0915543189698873
Ssiderea010574,-0.0768780345435784
Ssiderea010575,0.17755723746998
Ssiderea010576,-0.00208467193328627
Ssiderea010577,0.212718297379709
Ssiderea010578,NA
Ssiderea010579,NA
Ssiderea010580,-0.00909323484913716
Ssiderea010581,-0.67105952829147
Ssiderea010582,0.196652624155348
Ssiderea010583,0.464209170676327
Ssiderea010585,-0.337189103932819
